Agent Name,Wins,Losses,Performance
Generation:,2,Num Of Bots,292,PlatVal,0.45657134576798913
WBRO-HVVO#19,26,40,0,Weights:,0.0024899999999999922,0.46116999999999997,0.508195,0.35581,-0.13020500000000002,-0.07856999999999997,-0.52512,0.47019999999999995,-0.03377000000000002,0.16254000000000002,0.21830000000000002,0.59845,-0.42951,-0.11348499999999997,0.098225,-0.8153900000000001,-0.29248,0.07025500000000001
CBKO,49,14,0.0,Weights:,0.6421,-0.11478,-0.45986,0.66463,-0.38706,0.81136,-0.64661,-0.68594,-0.61021,0.62758,-0.66669,-0.38982,0.06122,-0.00232,0.59273,-0.24596,0.05952,0.08682
EMHX,6,60,0.0,Weights:,0.64833,-0.25096,0.42811,-0.34646,-0.8324,0.21205,0.73162,0.54985,-0.36237,-0.44689,0.69154,-0.32982,-0.57816,-0.12751,0.14088,-0.46561,0.73437,-0.78647
SESI,7,59,0.0,Weights:,-0.70951,-0.79005,-0.10039,-0.44514,-0.73358,0.38401,-0.53203,-0.20672,0.4128,-0.78983,0.44053,-0.89833,-0.71282,-0.49095,-0.21434,0.74168,0.30695,0.84063
VDJM,20,46,0,Weights:,0.45155,-0.71556,0.62649,0.51654,0.67768,0.32427,-0.54227,0.51101,-0.36692,-0.11334,-0.01495,-0.27501,-0.57855,0.70925,-0.10603,0.69196,0.569,0.55485
OTZH-MLWV#1,32,33,0,Weights:,-0.559805,0.041715,-0.22381500000000001,-0.7229300000000001,0.18027,0.21670000000000003,0.7521249999999999,0.008324999999999971,-0.013140000000000013,0.68511,0.719635,-0.73439,-0.50185,0.48931499999999994,-0.394795,0.51542,0.089575,-0.10885000000000003
KNIO,4,61,0.0,Weights:,0.63859,0.28074,0.54868,0.48966,-0.53809,-0.77609,-0.63247,0.22994,-0.33796,0.47589,0.44082,-0.63309,0.76352,-0.39051,0.06642,0.7777,-0.8595,-0.68066
DHFR,4,62,0.0,Weights:,0.42798,0.24444,0.66047,-0.42154,-0.30284,-0.17432,-0.19912,-0.60014,0.39835,-0.32801,0.35272,-0.29837,-0.45734,0.75038,-0.10578,-0.44493,-0.09028,-0.78489
ZKVC,12,54,0.0,Weights:,-0.52635,-0.5189,0.00929,0.5676,-0.66126,0.22745,-0.77106,-0.79383,0.69946,-0.83054,-0.75234,-0.88748,-0.4086,-0.41906,-0.19602,0.88181,-0.42378,-0.29509
ADUK,43,20,0.0,Weights:,-0.23652,-0.31193,0.25653,-0.74043,-0.87755,0.75233,-0.06929,-0.31442,0.59063,0.55813,-0.37386,0.6918,0.09941,-0.38404,-0.76333,0.5218,0.12982,-0.64097
EFCN^2,52,11,0,Weights:,0.62844,0.52264,0.29802,0.02407,-0.3089,0.83881,0.37773,-0.69333,-0.38913,-0.11459,-0.69881,-0.09994,-0.63646,-0.01382,0.79968,-0.95524,0.05625,0.0734
EFCN^3,47,16,0,Weights:,0.66815,0.5247,0.30408,0.08347,-0.38437,0.68989,0.31267,-0.74571,-0.35629,-0.09569,-0.68504,-0.10093,-0.66861,-0.05862,0.89024,-0.91023,0.06543,0.16849
UDAF,4,61,0.0,Weights:,0.49506,-0.70577,0.79842,0.59437,-0.6417,-0.18838,-0.6338,0.57894,0.67491,-0.49311,0.53401,-0.88713,-0.34904,-0.73277,-0.79277,0.66272,-0.29997,-0.74157
EFCN^1,50,12,0,Weights:,0.62786,0.56605,0.19511,0.03543,-0.30191,0.69081,0.33682,-0.57096,-0.33719,-0.09905,-0.72137,-0.10223,-0.52734,-0.15668,0.92185,-0.8887,0.09822,0.16783
CLOQ,25,40,1.0,Weights:,0.3212,0.37599,0.15937,-0.50264,0.24172,0.21977,0.66766,0.06423,0.28377,-0.42319,0.04728,0.40967,0.09277,-0.69716,-0.4494,-0.76357,-0.33767,0.08245
EFCN^4,48,15,0,Weights:,0.51128,0.58967,0.28928,0.12477,-0.19571,0.7419,0.42965,-0.6756,-0.34934,-0.22604,-0.68843,0.00871,-0.62737,-0.14141,0.73105,-0.80228,0.12628,0.07399
EFCN-IKRC#13,34,30,0,Weights:,0.46191499999999996,0.6451450000000001,0.54462,0.25951,0.09695500000000001,0.494675,-0.1724,0.01352500000000001,-0.535795,-0.18807000000000001,-0.12426500000000001,0.324185,-0.525375,-0.34959,0.006944999999999979,-0.62554,0.182855,-0.17541500000000002
FCBK,36,28,0.0,Weights:,0.53253,0.82747,0.38094,-0.09166,0.1114,0.14898,-0.05647,-0.10823,-0.09131,-0.71294,0.00473,0.428,0.26663,-0.1457,0.83544,0.3933,0.87744,0.09706
YKNN,12,54,0.0,Weights:,0.12806,-0.84186,0.29962,-0.41329,-0.07939,-0.33442,-0.20683,-0.54497,-0.77576,0.13642,0.38855,-0.5852,-0.38204,0.36306,-0.36717,0.58547,0.40604,-0.39751
G3Dy,62,1,0,Weights:,1.25462288,0.006782764,0.0354006,-0.017738708,-0.060943432,0.033646709,0.744256733,0.183438671,-0.8700159,0.721879707,-0.202364151,-0.202364151,-0.202364151,-0.202364151,-0.059767574,-0.059767574,-0.059767574,-0.059767574
BQES-CJKI#71,39,27,0,Weights:,-0.09068,0.077405,0.21659,-0.44363,0.07797999999999997,0.28996,-0.14780500000000002,-0.074075,-0.243585,-0.060355000000000006,0.576265,0.191495,-0.20404,-0.223615,0.41764,0.21341,-0.31715499999999996,0.23378000000000002
TERC,0,67,0,Weights:,-0.83522,0.12299,-0.57559,-0.23865,-0.76664,-0.05529,0.41562,-0.09376,-0.58092,0.20158,0.27355,0.3218,-0.15951,-0.5358,-0.1543,-0.0087,0.0208,-0.16306
LGHT,9,57,0.0,Weights:,0.52622,0.54879,0.54372,-0.06209,-0.51238,0.24581,0.03018,0.37428,0.79229,-0.8214,-0.5606,0.0582,0.47244,-0.13441,-0.17748,-0.16832,0.71849,0.71552
VPRP,49,13,0,Weights:,-0.23736,0.70988,0.08257,0.11913,0.43328,0.42108,-0.23697,-0.77944,0.01129,0.07129,-0.12376,-0.37608,0.28124,-0.38717,-0.60559,-0.38843,0.62794,0.56448
QTLV,22,42,1.0,Weights:,0.11584,-0.37517,-0.29465,-0.08417,-0.35123,0.72694,-0.59358,0.28919,-0.3234,0.81186,-0.78829,-0.801,0.02736,-0.28517,-0.02213,-0.82657,0.71244,0.22975
MCLK-ADUK#59,48,14,0,Weights:,-0.48326,-0.372415,0.450445,-0.236765,-0.26439,0.636655,0.38597000000000004,-0.09753499999999998,-0.09378500000000001,0.64544,-0.013025000000000009,0.69557,-0.149035,0.10882499999999998,-0.0011149999999999771,0.5916250000000001,-0.069415,-0.008620000000000017
VJZA,0,66,0,Weights:,-0.3276,-0.74842,0.60104,0.58755,0.2418,-0.78619,-0.23554,-0.05412,-0.37851,-0.87636,0.50726,-0.39796,-0.12185,-0.89786,0.28901,0.03147,0.04472,0.74007
JGWD,3,63,0,Weights:,-0.13742,0.2627,-0.31325,-0.70544,0.63254,-0.52555,-0.81466,0.49505,-0.27612,0.50595,0.29602,0.33698,-0.28229,0.09653,0.66161,-0.5196,0.81455,0.54358
EXXK,5,61,0.0,Weights:,-0.37844,-0.71932,0.87822,0.29426,-0.37129,-0.51836,0.05948,-0.14265,0.49462,-0.66774,0.36977,-0.48885,-0.89634,-0.12399,0.17443,-0.29734,0.8768,0.72512
JQQY-AZVN#44,52,11,0,Weights:,-0.22724500000000003,-0.029529999999999987,0.409945,0.29889,0.523505,0.453365,0.020970000000000003,-0.01164000000000004,0.25661,0.06512499999999999,0.395925,0.206965,0.10712,0.13927499999999998,0.099385,-0.67531,-0.43010499999999996,-0.529385
IBPN,4,63,0.0,Weights:,0.13524,0.06074,0.81816,-0.5577,-0.29773,-0.43367,-0.49107,0.38871,-0.05877,0.47301,-0.72582,0.74623,0.68113,-0.31213,0.3998,-0.62475,-0.2635,0.65499
NOWZ-YRQR#13,49,14,0,Weights:,0.17118,-0.152365,0.541865,0.34680500000000003,0.200935,0.43674,-0.024130000000000013,0.009465000000000001,0.22893,-0.047695,0.66672,0.446245,-0.46603500000000003,0.535385,0.23724499999999998,0.04011500000000001,-0.606305,-0.7463500000000001
DBMF-SRKE#71,47,16,0,Weights:,0.601975,-0.48562000000000005,0.293605,-0.10058499999999998,0.12447,0.569365,0.2627,-0.258865,0.153745,-0.371885,0.27668000000000004,0.53764,-0.327375,-0.21557,-0.099355,0.7246250000000001,0.408175,0.024575000000000014
WCJE-AXCO#95,30,35,0,Weights:,-0.046360000000000005,0.29439,0.39915,-0.30461,0.39139,-0.240555,0.24373999999999998,-0.16630499999999998,0.008145000000000013,-0.19175499999999998,0.740415,-0.117175,0.151565,-0.23221999999999998,-0.04022999999999999,-0.206955,0.242755,0.134735
XRSU-OVOG#79,23,43,0,Weights:,0.60056,0.6807749999999999,0.70773,-0.7860199999999999,0.46303,-0.05484000000000003,0.36821,-0.5245949999999999,-0.46898,-0.25689,0.24861000000000003,0.13384,-0.579385,-0.42401,-0.45426500000000003,-0.064355,-0.21446,0.259195
ARSI,14,52,0.0,Weights:,0.81377,-0.45956,0.65671,-0.32551,-0.35206,0.02644,-0.51591,0.61067,-0.63374,0.07137,0.20653,-0.49649,0.07009,0.24192,0.11784,0.31689,0.06667,0.6767
AXCO,30,35,0.0,Weights:,-0.19317,0.11455,0.26827,-0.61744,0.28794,-0.02598,0.62208,0.50285,0.65781,0.00168,0.72534,-0.16739,0.04682,-0.70027,0.5042,-0.40224,0.32324,0.8099
HCDI,50,13,0.0,Weights:,-0.57258,-0.5701,-0.11075,-0.21354,0.02172,0.82805,0.77222,0.73468,0.66491,0.81527,0.47399,-0.14058,0.55835,0.17877,-0.54339,-0.33236,0.50745,0.41604
GQXN,50,13,0.0,Weights:,-0.40083,-0.20659,0.30164,-0.52446,0.31208,0.71192,-0.5059,-0.48509,0.48827,-0.04506,0.4511,0.50227,0.07356,-0.61611,-0.42503,-0.02183,0.49552,0.26312
QGLL,49,14,0.0,Weights:,0.50988,0.5064,-0.50664,-0.29053,-0.19937,0.81349,-0.37573,-0.59459,-0.57554,0.01213,-0.11374,0.35958,-0.70391,-0.00436,-0.70609,0.20853,0.19698,0.22115
CDZM,46,18,0.0,Weights:,-0.52097,0.49977,-0.31428,0.30869,-0.74437,0.8443,0.37606,0.13796,0.36598,0.11223,-0.5037,0.34177,-0.42649,0.28758,0.47266,0.2471,-0.47794,-0.34982
RMMM-KUJR#28,45,20,0,Weights:,0.15948500000000004,-0.81033,0.16865499999999997,-0.12202500000000001,0.24627500000000002,0.56247,0.281445,-0.19093500000000002,0.25347,-0.02286499999999997,-0.10707499999999999,-0.306115,-0.21297,0.415275,0.704875,0.22372500000000003,0.009794999999999998,0.21111499999999997
VYFA-XXRA#27,49,13,0,Weights:,0.02818000000000004,-0.119645,0.62748,-0.18075,0.51317,0.18433499999999997,0.07211000000000001,0.14249,-0.004874999999999963,0.38978500000000005,-0.45875,0.29147,0.349835,-0.329045,0.06620000000000001,0.11396,-0.056999999999999995,0.02864
QFFF,16,49,0.0,Weights:,0.39433,-0.87806,-0.1893,0.20659,0.01428,0.13246,-0.63139,0.40649,0.78245,-0.06165,0.49475,-0.76683,0.79739,0.82838,-0.00218,0.38701,0.36978,-0.77874
ZBWS,49,12,0.0,Weights:,0.54799,0.43569,0.56612,0.86258,0.23977,0.2233,-0.53062,-0.78357,0.06945,0.60491,0.6053,0.82778,-0.77982,-0.23692,-0.51465,-0.55814,-0.41225,0.08021
SDEC,17,48,0.0,Weights:,0.23817,-0.09512,0.78946,0.50456,0.74994,-0.33648,0.86774,0.11471,0.01607,-0.59851,0.16248,-0.80297,0.81146,0.03215,0.05204,-0.08942,-0.38874,-0.21273
FHXR,21,45,1.0,Weights:,-0.79584,0.0819,0.34506,0.14816,0.71977,-0.65528,-0.83196,-0.36146,0.09852,-0.02338,0.4946,-0.27183,-0.69049,0.67692,0.56734,-0.81837,0.298,-0.49428
RYUU,46,14,0.0,Weights:,-0.59046,0.17212,0.41107,0.7223,0.68109,0.36838,-0.53401,0.53549,0.81955,0.56214,0.33336,-0.00954,-0.74086,0.85506,0.18896,0.38678,-0.6521,-0.3037
MQMR,4,62,0.0,Weights:,-0.54837,0.82206,0.56172,-0.4816,-0.74782,-0.27225,0.03932,-0.038,-0.17542,-0.16842,0.52831,0.88658,0.61306,-0.78777,-0.66924,0.77842,-0.7403,0.38157
ZBWS-KPLD#38,45,16,0,Weights:,0.524675,0.08078000000000002,0.5501499999999999,0.566065,0.5307149999999999,0.54997,0.14435000000000003,-0.288155,-0.139255,0.49622499999999997,0.69643,0.22721499999999997,-0.31820499999999996,-0.506505,-0.46519,0.11356500000000003,-0.58255,0.231195
EMDX,45,16,0.0,Weights:,0.57409,0.38307,0.6823,0.11881,0.35271,0.43214,0.81366,-0.80741,0.36056,0.2377,0.45003,0.24411,-0.64491,-0.16164,0.73459,-0.59495,0.36516,0.26849
WBRO,51,12,0.0,Weights:,-0.16392,0.53838,0.18811,0.63302,0.29133,0.60457,-0.29874,0.5023,-0.56552,-0.46068,0.04498,0.6197,-0.42409,0.36781,0.66359,-0.81133,0.09397,-0.1382
SRKE,32,34,0.0,Weights:,0.80774,-0.45917,0.64957,-0.7762,0.17809,0.51353,0.38055,-0.68983,0.55106,-0.82823,0.05628,0.34586,-0.69947,-0.31684,0.03387,0.86243,0.39649,-0.65454
SDEI-VONQ#58,17,49,0,Weights:,0.39516999999999997,-0.592495,0.158405,0.187315,-0.28351,0.402435,-0.3089,0.702285,-0.10458499999999998,-0.16410999999999998,-0.08447,-0.031470000000000005,0.05285000000000001,-0.339765,0.05587500000000001,-0.206145,-0.35233,0.31933
Pr1D,50,12,0,Weights:,0.48393,-0.0370925,-0.03515,0.0109875,-0.0227425,-0.060622499999999996,0.4209825,-0.1094175,-0.5335175,0.719145,-0.350185,-0.350185,-0.350185,-0.350185,-0.0771,-0.0771,-0.0771,-0.0771
ZJDD-CDDH#67,52,9,0,Weights:,0.522205,-0.006780000000000008,0.2675,0.21164499999999997,-0.4035,0.34692,-0.069,-0.16394,-0.43339,0.796675,-0.29439000000000004,0.514295,-0.042135000000000006,-0.046155,0.36126,-0.298405,0.43506,-0.33681
Raiz,49,14,0.0,Weights:,0.4,0.05,0.05,-0.05,-0.05,0.0,-0.8,-0.8,0.1,0.6,-0.1,-0.1,-0.1,-0.1,0.0,0.0,0.0,0.0
BVUP,54,9,0,Weights:,-0.32483,0.33057,0.24995,-0.39178,-0.5136,0.65719,0.77484,0.84179,-0.08729,0.79393,-0.26891,0.80799,-0.84608,0.5522,0.80414,-0.15953,0.5765,-0.66009
WrtH,40,23,0,Weights:,0.457495,-0.03758,-0.010125,-0.04319,-0.050635,-0.127035,0.420975,-0.08234,-0.54522,0.737925,-0.327235,-0.327235,-0.327235,-0.327235,-0.05119,-0.05119,-0.05119,-0.05119
VYFA,23,42,0.0,Weights:,0.62087,-0.12239,0.48992,-0.18763,0.64433,0.51901,0.26715,0.74783,-0.78633,0.71347,-0.83874,-0.15253,0.42916,-0.7051,-0.44995,0.19939,0.55997,-0.52692
QQMD,6,59,0.0,Weights:,-0.50127,-0.76195,0.65379,-0.10268,-0.02537,-0.19451,-0.55463,-0.20751,0.35351,-0.48779,-0.13624,-0.57801,-0.2054,0.14261,-0.09423,0.01827,0.75281,0.23701
CBWP-IZAK#32,49,12,0,Weights:,-0.03596,0.11062500000000003,-0.24007,-0.12579999999999997,0.39687,0.44860500000000003,-0.09911999999999999,-0.022934999999999997,0.353085,-0.21995,0.7381249999999999,0.53851,0.02928,0.17239499999999996,0.50409,-0.34460999999999997,0.05227000000000004,0.31809
PZUH,4,61,0.0,Weights:,0.21245,-0.75744,0.70598,0.75991,-0.4931,-0.3608,-0.48782,-0.43969,0.26478,-0.52648,-0.7569,0.31392,0.26293,-0.58941,0.4179,-0.4458,0.86584,-0.76443
ZVVI,47,16,0.0,Weights:,0.89379,-0.00949,0.40814,0.09963,0.112,0.85434,-0.00441,-0.62627,-0.54016,0.06029,0.5571,0.57536,-0.12562,0.59837,0.43625,0.38647,0.06707,-0.58351
CDZM-SDEC#21,27,39,0,Weights:,-0.14140000000000003,0.202325,0.23759000000000002,0.406625,0.0027850000000000374,0.25391,0.6219,0.126335,0.191025,-0.24314,-0.17061,-0.23059999999999997,0.192485,0.159865,0.26235,0.07884,-0.43333999999999995,-0.281275
DZJG,51,11,0.0,Weights:,-0.70989,-0.35738,0.01627,0.84783,0.26341,0.24412,-0.01451,0.10727,0.04284,0.11768,0.72724,-0.09635,-0.33293,0.66861,0.73258,0.59886,-0.01644,-0.79046
ZUJH,27,39,0.0,Weights:,-0.49791,-0.7406,0.47776,0.40675,0.00534,0.29117,0.44571,0.36546,-0.24789,0.88576,-0.38448,0.07012,0.14895,-0.81792,0.61397,0.22086,-0.51117,-0.22792
OTZH,31,32,0.0,Weights:,-0.28521,-0.18395,-0.18806,-0.55886,-0.19615,-0.29383,0.63257,-0.61731,0.40719,0.52568,0.85241,-0.7977,-0.29132,0.42998,-0.36049,0.71763,-0.04555,0.49221
HVJE,4,61,0,Weights:,-0.64147,-0.15328,0.70638,0.10213,-0.78976,0.29778,0.62552,-0.14052,0.58378,0.38181,-0.5934,-0.42773,0.87712,0.28753,0.46656,-0.08035,-0.01074,-0.7103
BNUA,44,16,0,Weights:,0.4739,0.52825,0.80257,0.65317,-0.03864,0.05919,-0.73946,-0.14737,-0.79213,0.55268,-0.44778,0.52246,-0.74519,-0.60407,0.79182,-0.03701,0.84014,-0.10404
SXDY,28,38,0.0,Weights:,0.70348,0.47733,0.53133,0.36866,0.22506,0.32807,0.12168,0.79672,-0.85714,-0.82772,0.20444,0.39526,0.80463,-0.59303,0.68487,0.37807,-0.78871,0.38952
BHUY-ZVVI#17,47,14,0,Weights:,0.289095,0.398355,0.08995500000000001,-0.34621,-0.30567500000000003,0.491925,-0.310865,-0.363195,0.172195,0.203035,0.37950500000000004,0.08151999999999998,0.38066,0.38528999999999997,0.19642500000000002,0.63127,0.16095,-0.6036699999999999
FCBK-WZMF#17,48,15,0,Weights:,0.25532,0.20065000000000002,0.361775,-0.081645,0.19533,0.41615,0.251615,0.382665,0.12523499999999999,-0.14425500000000002,0.25692,0.357255,0.030524999999999983,0.055595000000000006,0.55796,0.19192499999999998,0.1578,0.36806
NNKB,17,48,0.0,Weights:,-0.36734,-0.87583,0.76272,-0.0159,0.72549,0.27885,-0.70425,0.80097,-0.68363,-0.2554,-0.8967,0.44894,0.34836,-0.5711,-0.57649,0.13861,-0.57835,-0.17486
YIWA,4,62,0.0,Weights:,-0.05728,0.68448,0.87982,-0.36854,-0.47714,-0.41916,0.02121,0.14902,-0.67974,0.55516,-0.52104,-0.74068,-0.40908,-0.04705,-0.81352,-0.05194,0.3793,0.48841
GFIW-UDAF#72,25,40,0,Weights:,0.606215,-0.005639999999999978,0.809165,0.493425,-0.11129500000000003,0.28075,-0.65913,-0.066185,0.30406500000000003,-0.367465,0.131165,-0.16510999999999998,0.021559999999999996,-0.52565,-0.83429,-0.08998,-0.32050500000000004,-0.06480999999999998
IJYG,17,48,0.0,Weights:,-0.30997,0.14779,0.00897,-0.1616,0.36379,0.46541,-0.38565,0.5573,-0.53328,-0.38822,-0.08023,-0.1706,-0.44211,0.83579,-0.78787,-0.41427,0.48868,0.07136
PHLV,9,57,0.0,Weights:,-0.83941,-0.60923,0.45171,0.64283,-0.10294,-0.6199,-0.55625,0.06981,0.27693,0.12662,0.54103,0.74486,-0.71083,-0.65428,-0.70271,-0.09117,-0.1779,-0.77233
RXJL,27,38,1.0,Weights:,-0.33756,0.40366,-0.03046,0.61477,-0.47754,0.27613,-0.60652,-0.26264,-0.00935,-0.1313,-0.65432,-0.23946,0.85378,-0.76678,-0.02815,0.75348,-0.75833,-0.45816
Acnd,26,39,0,Weights:,0.91708916,-0.010288565,0.023143473,0.003357603,-0.045208527,-0.14727149,0.456158875,-0.156368715,-1.150550508,0.717262457,-0.291372468,-0.291372468,-0.291372468,-0.291372468,0.012108953,0.012108953,0.012108953,0.012108953
NFFI,18,48,0.0,Weights:,-0.35531,-0.83055,0.41391,-0.85171,0.03167,0.04192,0.05926,-0.74215,-0.16328,-0.49363,-0.27858,0.78648,-0.71268,0.75413,-0.38863,-0.8469,-0.4352,0.20459
ZVVI-YJSJ#59,47,13,0,Weights:,0.49234,-0.35432,0.556055,0.306485,-0.18533,0.38082499999999997,-0.247065,-0.73312,-0.503555,-0.272695,0.12798,0.6902550000000001,0.29749000000000003,0.598445,0.523655,0.553785,-0.36179,0.060360000000000025
MKEU,4,61,0.0,Weights:,0.84359,0.45469,0.66125,0.41962,0.13643,-0.76266,-0.4869,-0.34585,0.69934,0.00221,0.02218,-0.01133,-0.76913,-0.68645,-0.01651,-0.72251,0.0738,0.83887
KUJR,21,45,1.0,Weights:,0.87299,-0.80862,-0.27389,-0.45934,0.04981,0.80159,-0.08609,0.20656,0.06128,-0.74001,0.00173,-0.13564,0.42967,0.80728,0.5429,-0.3434,0.41694,0.6335
BQES,44,17,0.0,Weights:,-0.08617,0.85231,0.08195,-0.05442,-0.36542,0.52257,-0.70991,-0.1271,-0.01876,0.15799,0.57292,0.20007,-0.79528,-0.60328,0.2212,-0.03675,-0.49106,-0.10008
CDDH,19,46,1.0,Weights:,0.15165,0.65495,0.30891,-0.0886,-0.88022,0.32267,0.38942,-0.37859,0.00407,0.71121,-0.70574,0.37051,-0.48304,0.51882,0.20988,0.12358,0.71915,-0.70297
NWPO,45,20,0.0,Weights:,-0.42339,-0.88699,0.36892,-0.8084,0.06924,0.68763,0.48155,0.30225,0.6835,0.39818,0.33971,-0.12399,-0.84353,-0.70778,-0.60296,0.81221,-0.50151,-0.59174
YIHY-JQQY#24,20,46,0,Weights:,-0.743715,-0.43341,-0.123255,0.06015000000000001,0.05789000000000001,0.572965,0.05508500000000001,0.06833,-0.08075500000000001,-0.34865,0.393465,0.3345,-0.14658000000000002,0.15581499999999998,-0.006679999999999964,-0.52842,-0.190035,-0.039490000000000025
WZMF,46,17,0.0,Weights:,-0.02189,-0.42617,0.34261,-0.07163,0.27926,0.68332,0.5597,0.87356,0.34178,0.42443,0.50911,0.28651,-0.20558,0.25689,0.28048,-0.00945,-0.56184,0.63906
JFMZ-QFFF#85,47,15,0,Weights:,0.643175,-0.34018499999999996,0.30739,0.346605,-0.034315,0.36848000000000003,-0.29431,0.38945,-0.000250000000000028,-0.11725500000000001,0.10634000000000002,-0.576665,0.12997000000000003,0.5799799999999999,-0.05702,0.59345,0.012495000000000006,-0.376815
DBMF,50,11,0.0,Weights:,0.39621,-0.51207,-0.06236,0.57503,0.07085,0.6252,0.14485,0.1721,-0.24357,0.08446,0.49708,0.72942,0.04472,-0.1143,-0.23258,0.58682,0.41986,0.70369
QHLL-IZWQ#56,46,17,0,Weights:,-0.12856999999999996,-0.01505999999999999,0.8624149999999999,0.721795,0.55244,0.7249,-0.25084,0.709375,0.69233,-0.44945999999999997,-0.0004450000000000287,-0.6680999999999999,-0.17552,0.20930499999999996,0.14132,-0.14005,0.49949,-0.24351499999999998
GHUD,0,67,0,Weights:,-0.19254,-0.37656,-0.61229,-0.04357,0.10097,-0.60066,-0.19341,0.27503,0.79899,0.38325,0.57852,-0.05433,0.31982,0.41662,0.18553,0.40039,-0.27424,-0.25306
UOTB,20,46,0.0,Weights:,0.8574,-0.26265,0.04143,0.50366,0.60472,0.40776,0.82761,-0.21743,0.07138,-0.36833,0.28583,-0.47676,-0.27365,0.59326,-0.04193,-0.09033,0.51389,0.38054
IYLY-JWPU#76,47,15,0,Weights:,-0.023724999999999996,0.37251,-0.21611000000000002,0.36062500000000003,0.5974349999999999,0.64774,0.27162,0.28312000000000004,-0.217385,0.81716,-0.5960300000000001,-0.05313999999999999,-0.363945,-0.36285,-0.009260000000000018,0.22683,-0.280995,-0.7156
HCDI-ORVK#10,24,42,0,Weights:,-0.514385,-0.57879,0.24640499999999999,-0.33548,-0.12238,0.278935,0.7111149999999999,0.761065,0.391125,0.782295,0.21607500000000002,-0.0018500000000000044,0.050885000000000014,0.333085,-0.7138450000000001,-0.04705999999999999,0.65984,0.252185
TNJG,18,47,0.0,Weights:,0.35617,0.11406,0.05975,0.43383,0.31123,-0.04252,-0.78695,0.6268,-0.48503,-0.01694,0.05166,-0.6533,0.70359,0.81692,-0.2146,0.48658,0.11607,0.68857
YRQR,46,16,0.0,Weights:,0.36244,-0.11951,0.59968,0.64958,-0.33679,0.65075,0.46325,0.59475,-0.34966,-0.03048,0.7712,0.26405,-0.17108,0.78181,0.78987,0.74825,-0.57323,-0.65144
Call-LGHT#88,7,58,0,Weights:,0.36311000000000004,0.274395,0.27186,-0.031045,-0.25619,0.122905,0.41509,-0.21286000000000002,0.296145,-0.1607,-0.3303,-0.020900000000000002,0.18622,-0.117205,-0.08874,-0.08416,0.359245,0.35776
HJUS-JJQX#79,50,13,0,Weights:,-0.161,0.0061299999999999966,0.34130000000000005,0.518205,0.391225,0.39826,0.15812,-0.506565,0.230385,0.21766999999999997,-0.12921500000000002,0.480765,-0.006060000000000003,-0.23028500000000002,0.7089799999999999,0.595425,0.005709999999999993,-0.02182999999999996
IZWQ-ZGUH#56,29,35,0,Weights:,-0.282675,0.22131000000000003,0.59059,0.031299999999999994,0.2211,0.6473450000000001,0.17212000000000002,0.696615,0.33897,-0.095455,0.482145,-0.18411,-0.6247750000000001,-0.560005,0.154505,-0.665235,0.12572,-0.38577
CVSU,13,52,0.0,Weights:,-0.20281,0.49865,-0.06816,-0.11139,-0.11938,-0.27247,-0.07809,0.8542,-0.8708,0.88722,-0.69404,0.35614,0.20163,0.76537,0.78554,-0.1296,0.40223,-0.48557
Lion,31,34,0,Weights:,0.944769564,-0.013161448,0.025753558,0.006890752,-0.040231418,-0.153108951,0.464752312,-0.170325176,-1.149219482,0.734561248,-0.293013775,-0.293013775,-0.293013775,-0.293013775,0.014284528,0.014284528,0.014284528,0.014284528
QLFA,47,15,0,Weights:,0.08204,-0.84968,-0.20164,-0.20287,-0.29684,0.78663,-0.56653,0.08872,-0.11544,0.29085,-0.66699,0.72026,0.39328,0.71274,-0.27611,-0.05101,-0.12204,0.57725
QFTS,0,67,0,Weights:,-0.4912,-0.15283,0.2181,0.14404,0.85752,-0.57791,-0.75878,0.82422,-0.77654,-0.31079,0.66044,-0.50196,-0.24547,0.02962,-0.37206,0.21739,-0.76921,0.08836
UMOI-DZJG#5,48,14,0,Weights:,-0.264025,-0.203175,0.20152,-0.00545000000000001,-0.03690500000000002,0.18703999999999998,0.319915,0.08229,0.449565,0.228635,0.411695,-0.057960000000000005,-0.311195,0.25591,0.533765,0.18643499999999996,0.115065,-0.434535
ZUJH-CDDH#98,45,19,0,Weights:,-0.17313,-0.042825,0.393335,0.159075,-0.43744,0.30691999999999997,0.41756499999999996,-0.0065649999999999875,-0.12191,0.798485,-0.54511,0.220315,-0.167045,-0.14955000000000002,0.411925,0.17221999999999998,0.10398999999999997,-0.465445
EEXL-AMHR#51,36,27,0,Weights:,0.05403999999999998,0.54786,0.031895,-0.022619999999999973,0.44657,0.55601,-0.15608,0.19252999999999998,-0.425605,0.646905,-0.10142000000000001,-0.39488,0.43616,-0.338215,0.23881000000000002,-0.18326,-0.116705,-0.83251
AWOS,8,56,0.0,Weights:,-0.57365,0.13964,0.53504,-0.23996,-0.8221,0.22227,0.83015,0.50438,-0.49156,-0.46029,0.14727,-0.02884,0.45248,-0.38153,0.58605,0.28189,0.72312,-0.6657
ELOD,21,44,0,Weights:,-0.51851,0.48497,0.35456,-0.31609,0.29793,0.24172,0.54812,-0.04055,-0.85869,0.15835,-0.62991,-0.23262,0.15886,0.87851,-0.40343,0.80768,-0.5646,0.12513
